# # 1: Bin number
# # 2: r
# # 3: g(r)
1.956100000000000000e+04 7.824600000000000222e+00 1.646669048275405657e+03
1.956200000000000000e+04 7.825000000000000178e+00 1.641717289542129947e+03
1.956300000000000000e+04 7.825400000000000134e+00 1.635255979376088590e+03
1.956400000000000000e+04 7.825800000000000090e+00 1.625450888097608413e+03
1.956500000000000000e+04 7.826200000000000045e+00 1.618114575828314855e+03
1.956600000000000000e+04 7.826600000000000001e+00 1.605747913956081675e+03
1.956700000000000000e+04 7.826999999999999957e+00 1.596541358013180115e+03
1.956800000000000000e+04 7.827399999999999913e+00 1.595547229687804020e+03
1.956900000000000000e+04 7.827799999999999869e+00 1.586649816707225455e+03
1.957000000000000000e+04 7.828199999999999825e+00 1.577699146122489765e+03
1.957100000000000000e+04 7.828599999999999781e+00 1.572244496986165586e+03
1.957200000000000000e+04 7.828999999999999737e+00 1.564391061188443018e+03
1.957300000000000000e+04 7.829399999999999693e+00 1.557366865668654100e+03
1.957400000000000000e+04 7.829799999999999649e+00 1.547029173971711998e+03
1.957500000000000000e+04 7.830199999999999605e+00 1.542506787635932596e+03
1.957600000000000000e+04 7.830599999999999561e+00 1.538369238064694400e+03
1.957700000000000000e+04 7.831000000000000405e+00 1.528064392892023534e+03
1.957800000000000000e+04 7.831400000000000361e+00 1.517850668359632891e+03
1.957900000000000000e+04 7.831800000000000317e+00 1.510993956458468119e+03
1.958000000000000000e+04 7.832200000000000273e+00 1.502017379560006930e+03
1.958100000000000000e+04 7.832600000000000229e+00 1.493695527046697180e+03
1.958200000000000000e+04 7.833000000000000185e+00 1.491568389607699601e+03
1.958300000000000000e+04 7.833400000000000141e+00 1.481787234118936112e+03
1.958400000000000000e+04 7.833800000000000097e+00 1.475172966987482823e+03
1.958500000000000000e+04 7.834200000000000053e+00 1.465941710466456016e+03
1.958600000000000000e+04 7.834600000000000009e+00 1.464617421925067902e+03
1.958700000000000000e+04 7.834999999999999964e+00 1.454483032135450458e+03
1.958800000000000000e+04 7.835399999999999920e+00 1.448620649038657348e+03
1.958900000000000000e+04 7.835799999999999876e+00 1.438121721034603979e+03
1.959000000000000000e+04 7.836199999999999832e+00 1.432927633702834555e+03
1.959100000000000000e+04 7.836599999999999788e+00 1.422804185659281302e+03
1.959200000000000000e+04 7.836999999999999744e+00 1.419060118364014443e+03
1.959300000000000000e+04 7.837399999999999700e+00 1.410196168759894135e+03
1.959400000000000000e+04 7.837799999999999656e+00 1.405214490291157972e+03
1.959500000000000000e+04 7.838199999999999612e+00 1.398508469228423110e+03
1.959600000000000000e+04 7.838599999999999568e+00 1.390355820775851726e+03
1.959700000000000000e+04 7.839000000000000412e+00 1.381842869979486750e+03
1.959800000000000000e+04 7.839400000000000368e+00 1.381373038975290683e+03
1.959900000000000000e+04 7.839800000000000324e+00 1.369175023824376694e+03
1.960000000000000000e+04 7.840200000000000280e+00 1.364112634909945427e+03
1.960100000000000000e+04 7.840600000000000236e+00 1.357514715701509658e+03
1.960200000000000000e+04 7.841000000000000192e+00 1.350099385480081992e+03
1.960300000000000000e+04 7.841400000000000148e+00 1.343757519247737719e+03
1.960400000000000000e+04 7.841800000000000104e+00 1.336924294916970211e+03
1.960500000000000000e+04 7.842200000000000060e+00 1.331428444666034238e+03
1.960600000000000000e+04 7.842600000000000016e+00 1.327422279715404102e+03
1.960700000000000000e+04 7.842999999999999972e+00 1.317006399000983492e+03
1.960800000000000000e+04 7.843399999999999928e+00 1.309946804986708457e+03
1.960900000000000000e+04 7.843799999999999883e+00 1.304933875789516378e+03
1.961000000000000000e+04 7.844199999999999839e+00 1.298090029270769719e+03
1.961100000000000000e+04 7.844599999999999795e+00 1.294869082489416087e+03
1.961200000000000000e+04 7.844999999999999751e+00 1.287875552645114794e+03
1.961300000000000000e+04 7.845399999999999707e+00 1.280697678355856624e+03
1.961400000000000000e+04 7.845799999999999663e+00 1.271272878361409767e+03
1.961500000000000000e+04 7.846199999999999619e+00 1.271088576070206955e+03
1.961600000000000000e+04 7.846599999999999575e+00 1.258117214519626714e+03
1.961700000000000000e+04 7.847000000000000419e+00 1.256550343422986089e+03
1.961800000000000000e+04 7.847400000000000375e+00 1.246520615892555497e+03
1.961900000000000000e+04 7.847800000000000331e+00 1.242039923386251530e+03
1.962000000000000000e+04 7.848200000000000287e+00 1.239216445398054702e+03
1.962100000000000000e+04 7.848600000000000243e+00 1.230835849186629048e+03
1.962200000000000000e+04 7.849000000000000199e+00 1.224434045081238310e+03
1.962300000000000000e+04 7.849400000000000155e+00 1.218859246021559557e+03
1.962400000000000000e+04 7.849800000000000111e+00 1.214954488233151551e+03
1.962500000000000000e+04 7.850200000000000067e+00 1.205516595545269411e+03
1.962600000000000000e+04 7.850600000000000023e+00 1.199474690985744246e+03
1.962700000000000000e+04 7.850999999999999979e+00 1.195424465644695829e+03
1.962800000000000000e+04 7.851399999999999935e+00 1.187436966296168293e+03
1.962900000000000000e+04 7.851799999999999891e+00 1.183370420568482359e+03
1.963000000000000000e+04 7.852199999999999847e+00 1.176522047898296023e+03
1.963100000000000000e+04 7.852599999999999802e+00 1.168737192288075676e+03
1.963200000000000000e+04 7.852999999999999758e+00 1.166273369553688099e+03
1.963300000000000000e+04 7.853399999999999714e+00 1.152870955965669054e+03
1.963400000000000000e+04 7.853799999999999670e+00 1.152917976467610742e+03
1.963500000000000000e+04 7.854199999999999626e+00 1.149649056934915961e+03
1.963600000000000000e+04 7.854599999999999582e+00 1.140859355360714517e+03
1.963700000000000000e+04 7.855000000000000426e+00 1.134991798045170754e+03
1.963800000000000000e+04 7.855400000000000382e+00 1.135765544347849527e+03
1.963900000000000000e+04 7.855800000000000338e+00 1.125114127677690021e+03
1.964000000000000000e+04 7.856200000000000294e+00 1.117371971499266920e+03
1.964100000000000000e+04 7.856600000000000250e+00 1.110686766559136913e+03
1.964200000000000000e+04 7.857000000000000206e+00 1.108853197838182496e+03
1.964300000000000000e+04 7.857400000000000162e+00 1.102152731117418170e+03
1.964400000000000000e+04 7.857800000000000118e+00 1.095328158245386021e+03
1.964500000000000000e+04 7.858200000000000074e+00 1.090871120098429856e+03
1.964600000000000000e+04 7.858600000000000030e+00 1.083976482884547522e+03
1.964700000000000000e+04 7.858999999999999986e+00 1.081370501558751585e+03
1.964800000000000000e+04 7.859399999999999942e+00 1.077535027604879360e+03
1.964900000000000000e+04 7.859799999999999898e+00 1.068567474615883611e+03
1.965000000000000000e+04 7.860199999999999854e+00 1.067233994505530518e+03
1.965100000000000000e+04 7.860599999999999810e+00 1.054351109064056345e+03
1.965200000000000000e+04 7.860999999999999766e+00 1.056301139734960088e+03
1.965300000000000000e+04 7.861399999999999721e+00 1.049072675336190287e+03
1.965400000000000000e+04 7.861799999999999677e+00 1.047830099120142449e+03
1.965500000000000000e+04 7.862199999999999633e+00 1.037222599252179180e+03
1.965600000000000000e+04 7.862599999999999589e+00 1.033449040811523219e+03
1.965700000000000000e+04 7.863000000000000433e+00 1.030327130129219995e+03
1.965800000000000000e+04 7.863400000000000389e+00 1.021193979320968197e+03
1.965900000000000000e+04 7.863800000000000345e+00 1.016205044710588822e+03
1.966000000000000000e+04 7.864200000000000301e+00 1.018436371561109013e+03
1.966100000000000000e+04 7.864600000000000257e+00 1.007760205415434484e+03
1.966200000000000000e+04 7.865000000000000213e+00 1.001257941675435063e+03
1.966300000000000000e+04 7.865400000000000169e+00 1.001071278363161696e+03
1.966400000000000000e+04 7.865800000000000125e+00 9.936602635181926644e+02
1.966500000000000000e+04 7.866200000000000081e+00 9.899209527899257637e+02
1.966600000000000000e+04 7.866600000000000037e+00 9.858867411154725460e+02
1.966700000000000000e+04 7.866999999999999993e+00 9.803843979121015764e+02
1.966800000000000000e+04 7.867399999999999949e+00 9.761069267880027382e+02
1.966900000000000000e+04 7.867799999999999905e+00 9.701266068967210003e+02
1.967000000000000000e+04 7.868199999999999861e+00 9.643411331772712174e+02
1.967100000000000000e+04 7.868599999999999817e+00 9.609520974165515099e+02
1.967200000000000000e+04 7.868999999999999773e+00 9.540195227402456339e+02
1.967300000000000000e+04 7.869399999999999729e+00 9.518937231681024969e+02
1.967400000000000000e+04 7.869799999999999685e+00 9.483647552148629529e+02
1.967500000000000000e+04 7.870199999999999640e+00 9.461403376382291981e+02
1.967600000000000000e+04 7.870599999999999596e+00 9.378121665855486526e+02
1.967700000000000000e+04 7.871000000000000441e+00 9.309665318748010350e+02
1.967800000000000000e+04 7.871400000000000396e+00 9.286506133732780199e+02
1.967900000000000000e+04 7.871800000000000352e+00 9.245522406943192664e+02
1.968000000000000000e+04 7.872200000000000308e+00 9.210829003998284179e+02
1.968100000000000000e+04 7.872600000000000264e+00 9.195595310933672408e+02
1.968200000000000000e+04 7.873000000000000220e+00 9.101692698622994158e+02
1.968300000000000000e+04 7.873400000000000176e+00 9.045946518685000228e+02
1.968400000000000000e+04 7.873800000000000132e+00 9.037656129897798110e+02
1.968500000000000000e+04 7.874200000000000088e+00 8.961590621122035145e+02
1.968600000000000000e+04 7.874600000000000044e+00 8.955487634653987925e+02
1.968700000000000000e+04 7.875000000000000000e+00 8.871476936978325512e+02
1.968800000000000000e+04 7.875399999999999956e+00 8.875492008414872771e+02
1.968900000000000000e+04 7.875799999999999912e+00 8.843554922893293906e+02
1.969000000000000000e+04 7.876199999999999868e+00 8.784091155960486503e+02
1.969100000000000000e+04 7.876599999999999824e+00 8.719177077581928188e+02
1.969200000000000000e+04 7.876999999999999780e+00 8.688474694325581140e+02
1.969300000000000000e+04 7.877399999999999736e+00 8.664896117750249687e+02
1.969400000000000000e+04 7.877799999999999692e+00 8.600139102630349726e+02
1.969500000000000000e+04 7.878199999999999648e+00 8.568093117523447972e+02
1.969600000000000000e+04 7.878599999999999604e+00 8.505680119806846733e+02
1.969700000000000000e+04 7.878999999999999559e+00 8.488705358191987216e+02
1.969800000000000000e+04 7.879400000000000404e+00 8.428030693591574618e+02
1.969900000000000000e+04 7.879800000000000360e+00 8.403923017341082868e+02
1.970000000000000000e+04 7.880200000000000315e+00 8.371821016282657411e+02
1.970100000000000000e+04 7.880600000000000271e+00 8.321769588773553323e+02
1.970200000000000000e+04 7.881000000000000227e+00 8.282748477041276374e+02
1.970300000000000000e+04 7.881400000000000183e+00 8.220255442015189828e+02
1.970400000000000000e+04 7.881800000000000139e+00 8.201118807411663738e+02
1.970500000000000000e+04 7.882200000000000095e+00 8.173583082754672660e+02
1.970600000000000000e+04 7.882600000000000051e+00 8.135746029797951451e+02
1.970700000000000000e+04 7.883000000000000007e+00 8.098215029783874570e+02
1.970800000000000000e+04 7.883399999999999963e+00 8.042582780625978103e+02
1.970900000000000000e+04 7.883799999999999919e+00 8.014889171718690477e+02
1.971000000000000000e+04 7.884199999999999875e+00 8.011216253808165675e+02
1.971100000000000000e+04 7.884599999999999831e+00 7.933195530579732804e+02
1.971200000000000000e+04 7.884999999999999787e+00 7.895340236833911831e+02
1.971300000000000000e+04 7.885399999999999743e+00 7.854875353665511284e+02
1.971400000000000000e+04 7.885799999999999699e+00 7.838236139187573599e+02
1.971500000000000000e+04 7.886199999999999655e+00 7.800707017875121210e+02
1.971600000000000000e+04 7.886599999999999611e+00 7.778300062696130226e+02
1.971700000000000000e+04 7.886999999999999567e+00 7.714408636861925288e+02
1.971800000000000000e+04 7.887400000000000411e+00 7.661939917851518658e+02
1.971900000000000000e+04 7.887800000000000367e+00 7.680784617458600678e+02
1.972000000000000000e+04 7.888200000000000323e+00 7.646810545605982270e+02
1.972100000000000000e+04 7.888600000000000279e+00 7.573180902784556565e+02
1.972200000000000000e+04 7.889000000000000234e+00 7.565224008529834236e+02
1.972300000000000000e+04 7.889400000000000190e+00 7.535873602389849566e+02
1.972400000000000000e+04 7.889800000000000146e+00 7.533547311527651118e+02
1.972500000000000000e+04 7.890200000000000102e+00 7.489343481806247382e+02
1.972600000000000000e+04 7.890600000000000058e+00 7.425602364673133025e+02
1.972700000000000000e+04 7.891000000000000014e+00 7.420486265468138072e+02
1.972800000000000000e+04 7.891399999999999970e+00 7.365522056380413005e+02
1.972900000000000000e+04 7.891799999999999926e+00 7.338909698451652730e+02
1.973000000000000000e+04 7.892199999999999882e+00 7.275211025521732608e+02
1.973100000000000000e+04 7.892599999999999838e+00 7.270021430663263118e+02
1.973200000000000000e+04 7.892999999999999794e+00 7.257292383874672623e+02
1.973300000000000000e+04 7.893399999999999750e+00 7.189408914796258614e+02
1.973400000000000000e+04 7.893799999999999706e+00 7.165630205908717016e+02
1.973500000000000000e+04 7.894199999999999662e+00 7.159314736923499822e+02
1.973600000000000000e+04 7.894599999999999618e+00 7.112916341443280999e+02
1.973700000000000000e+04 7.894999999999999574e+00 7.062144295746829812e+02
1.973800000000000000e+04 7.895400000000000418e+00 7.037005730196713102e+02
1.973900000000000000e+04 7.895800000000000374e+00 6.994355498235709092e+02
1.974000000000000000e+04 7.896200000000000330e+00 6.979022400907733754e+02
1.974100000000000000e+04 7.896600000000000286e+00 6.946028553966101526e+02
1.974200000000000000e+04 7.897000000000000242e+00 6.938962674107214070e+02
1.974300000000000000e+04 7.897400000000000198e+00 6.907546658326331226e+02
1.974400000000000000e+04 7.897800000000000153e+00 6.885314494961861556e+02
1.974500000000000000e+04 7.898200000000000109e+00 6.875883059374176582e+02
1.974600000000000000e+04 7.898600000000000065e+00 6.821186540257466504e+02
1.974700000000000000e+04 7.899000000000000021e+00 6.789702170994115704e+02
1.974800000000000000e+04 7.899399999999999977e+00 6.756366201519330161e+02
1.974900000000000000e+04 7.899799999999999933e+00 6.712706698225571245e+02
1.975000000000000000e+04 7.900199999999999889e+00 6.702964549153416556e+02
1.975100000000000000e+04 7.900599999999999845e+00 6.692687348213585210e+02
1.975200000000000000e+04 7.900999999999999801e+00 6.667347351167408078e+02
1.975300000000000000e+04 7.901399999999999757e+00 6.631219478430164145e+02
1.975400000000000000e+04 7.901799999999999713e+00 6.595786627365808954e+02
1.975500000000000000e+04 7.902199999999999669e+00 6.571636981401921958e+02
1.975600000000000000e+04 7.902599999999999625e+00 6.540056325964178541e+02
1.975700000000000000e+04 7.902999999999999581e+00 6.504973248137625887e+02
1.975800000000000000e+04 7.903400000000000425e+00 6.489177423700966756e+02
1.975900000000000000e+04 7.903800000000000381e+00 6.464053547655372540e+02
1.976000000000000000e+04 7.904200000000000337e+00 6.411274643184436854e+02
1.976100000000000000e+04 7.904600000000000293e+00 6.423393842057198526e+02
1.976200000000000000e+04 7.905000000000000249e+00 6.388942538838271048e+02
1.976300000000000000e+04 7.905400000000000205e+00 6.355543916416455659e+02
1.976400000000000000e+04 7.905800000000000161e+00 6.322990855941465043e+02
1.976500000000000000e+04 7.906200000000000117e+00 6.301948976752400995e+02
1.976600000000000000e+04 7.906600000000000072e+00 6.277554115372250862e+02
1.976700000000000000e+04 7.907000000000000028e+00 6.271015809612044904e+02
1.976800000000000000e+04 7.907399999999999984e+00 6.237917498693956304e+02
1.976900000000000000e+04 7.907799999999999940e+00 6.213419496754451075e+02
1.977000000000000000e+04 7.908199999999999896e+00 6.174165658271475650e+02
1.977100000000000000e+04 7.908599999999999852e+00 6.168928651271407944e+02
1.977200000000000000e+04 7.908999999999999808e+00 6.175431182948797186e+02
